"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190711.csv"
"C","Report for: 07/11/2019 - 07/11/2019"
"C","Report generated: 11/16/2020 16:04:30 EST"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","07/11/2019","11",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","12",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","13",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","14",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","15",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","16",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","17",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","18",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","19",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","20",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","21",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","22",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","23",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","24",20721,88115,0,0,2.5,0.5,0,0,0,0,0,2.5,,,,,,,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","01",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","02",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","03",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","04",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","05",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","06",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","07",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","08",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","09",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","10",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","11",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","12",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","13",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","14",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","15",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","16",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","17",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","18",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","19",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","20",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","21",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","22",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","23",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","24",20721,91570,0,0,42,28,3101,3101,3101,330,31.69,28,31.7,5,31.71,4,31.72,5,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","01",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-23,5.2,456,84.7,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","02",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-23,6,456,83.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","03",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-24,1.8,-23,6.9,456,81.2,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","04",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,0.9,-24,3.8,-23,7.6,456,77.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","05",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,2.1,-24,5.7,-23,8,456,74.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","06",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,2.5,-24,6.3,-23,8,456,73.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","07",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,2.3,-24,5.7,-23,8.2,456,73.7,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","08",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,3.2,-24,7.1,-23,8.7,456,70.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","09",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,2.7,-24,6.7,-23,9.5,456,71,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","10",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,4,-24,7.9,-23,10.2,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","11",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,3.2,-24,6.6,-23,10.2,456,69.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","12",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,3.5,-24,7,-23,10.4,456,69,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","13",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,3.9,-24,8.3,-23,9.9,456,67.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","14",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,5.1,-24,8.6,-23,11.2,456,65,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","15",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,5.2,-24,9.4,-23,11.7,456,63.6,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","16",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,5.8,-24,10.6,-23,11.6,456,61.9,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","17",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,6.1,-24,10.6,-23,11.8,456,61.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","18",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,6.7,-24,11.7,-23,11.7,456,59.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","19",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,7.1,-24,12,-23,12,456,58.8,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","20",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,8.3,-24,10.9,-23,13.5,456,57.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","21",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,6.5,-24,10.8,-23,14.1,456,58.5,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","22",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,6.3,-24,10.2,-23,14.2,456,59.2,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","23",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,6.8,-24,9,-23,15,456,59.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","24",124454,57942,0,526.7,90,0.1,0,0,0,0,-150,0.1,-25,4.4,-24,8.3,-23,13.1,456,64.1,,,,,,,,,,,0,0,"MUST_RUN"
"D","07/11/2019","01",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","02",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","03",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","04",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","05",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","06",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","07",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","08",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","09",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","10",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","11",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","12",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","13",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","14",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","15",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","16",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","17",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","18",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","19",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","20",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","21",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","22",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","23",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","24",126216,16568,0,0,558.8,170,78497.38,72894.2,69654.1,8142.2,110.41,170,119.69,167.2,120.13,112.8,121.5,108.8,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","01",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","02",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","03",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","04",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","05",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","06",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","07",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","08",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","09",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","10",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","11",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","12",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","13",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","14",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","15",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","16",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","17",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","18",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","19",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","20",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","21",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","22",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","23",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","24",126216,65939,0,0,567.9,200,145670.74,120586.43,108491.18,6913.1,98.98,200,107.34,140,108.99,114,109.99,111,111.05,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","01",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","02",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","03",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","04",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","05",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","06",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","07",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","08",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","09",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","10",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","11",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","12",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","13",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","14",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","15",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","16",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","17",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","18",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","19",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","20",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","21",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
"D","07/11/2019","22",126216,86401,0,7992,333,118,23046,23046,23046,2394,21.87,118,24.62,180,26.59,34,26.92,1,,,,,,,,,,,,,0,0,"ECONOMIC"
