"C","Day-Ahead Energy Market Historical Offer Report"
"C","Filename: hbdayaheadenergyoffer_20190108.csv"
"C","Report for: 01/08/2019 - 01/08/2019"
"C","Report generated: 05/07/2020 20:13:57 EDT"
"H","Day","Trading Interval","Masked Lead Participant ID","Masked Asset ID","Must Take Energy","Maximum Daily Energy Available","Economic Maximum","Economic Minimum","Cold Startup Price","Intermediate Startup Price","Hot Startup Price","No Load Price","Segment 1 Price","Segment 1 MW","Segment 2 Price","Segment 2 MW","Segment 3 Price","Segment 3 MW","Segment 4 Price","Segment 4 MW","Segment 5 Price","Segment 5 MW","Segment 6 Price","Segment 6 MW","Segment 7 Price","Segment 7 MW","Segment 8 Price","Segment 8 MW","Segment 9 Price","Segment 9 MW","Segment 10 Price","Segment 10 MW","Claim 10","Claim 30","Unit Status"
"D","01/08/2019","04",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","05",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","06",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","07",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","08",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","09",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","10",20721,91570,0,0,39.5,28,3321,3321,3321,451,42.89,28,42.9,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","11",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","12",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","13",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","14",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","15",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","16",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","17",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","18",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","19",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","20",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","21",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","22",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","23",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","24",20721,91570,0,0,39.5,28,3231,3231,3231,402,38.48,28,38.49,11.5,,,,,,,,,,,,,,,,,0,29,"ECONOMIC"
"D","01/08/2019","01",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,10.1,-9,6.7,-8,4.9,-6,9.1,456,65.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","02",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,11.4,-9,7.3,-8,5.3,-6,9.5,456,62.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","03",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,11.8,-9,7.4,-8,5.3,-6,9.5,456,61.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","04",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,14.4,-9,9.7,-8,6.4,-6,10.4,456,55,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","05",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,17.1,-9,11.6,-8,7.6,-6,11.5,456,48.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","06",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,17.1,-9,11.5,-8,7.5,-6,11.5,456,48.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","07",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,17.5,-9,11,-8,7.3,-6,11.3,456,48.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","08",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,15.5,-9,9.9,-8,6.5,-6,10.6,456,53.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","09",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,14.6,-9,9.5,-8,6.3,-6,10.4,456,55.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","10",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,10,-9,8.1,-8,5.8,-6,8.8,456,63.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","11",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,10.2,-9,6.2,-8,4.7,-6,8.7,456,66.1,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","12",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,9.3,-9,4,-8,3.5,-6,8.2,456,70.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","13",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,8.5,-9,3.1,-8,3.1,-6,7.9,456,73.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","14",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,7.5,-9,3.4,-8,3.1,-6,7.7,456,74.2,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","15",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,4.7,-9,4.7,-8,3.7,-6,7.2,456,75.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","16",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,3.5,-9,4.2,-8,4.1,-6,9.2,456,74.9,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","17",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,3,-9,4.6,-8,4.5,-6,10.2,456,73.6,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","18",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,1.9,-9,4.8,-8,4.6,-6,10.8,456,73.8,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","19",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,1.3,-9,4.4,-8,4.3,-6,10.4,456,75.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","20",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,1.4,-9,3.6,-8,3.6,-6,9,456,78.3,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","21",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,1.4,-9,2.6,-8,2.5,-6,7,456,82.4,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","22",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-9,1.2,-8,1.5,-6,5.8,456,87.4,,,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","23",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-10,0.1,-9,0.6,-8,1.2,-6,4.5,456,89.5,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","24",124454,57942,0,658.3,96,0.1,0,0,0,0,-150,0.1,-6,7,456,88.9,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","01",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","02",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","03",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","04",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","05",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","06",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","07",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","08",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","09",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","10",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","11",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","12",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","13",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","14",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","15",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","16",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","17",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","18",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","19",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","20",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","21",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","22",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","23",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","24",126216,16568,0,0,558.8,170,79782.39,74179.2,70939.1,8311.97,99.48,170,111.93,35,113.87,68,116.31,68,117.39,59,122.15,50,123.74,50,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","01",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","02",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","03",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","04",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","05",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","06",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","07",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","08",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","09",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","10",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","11",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","12",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","13",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","14",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","15",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","16",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","17",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","18",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","19",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","20",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","21",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","22",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","23",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","24",126216,65939,0,0,567.9,200,119109.94,108699.82,103551.64,6923.31,96,200,104.35,140,106.01,114,107.01,111,108.07,3,,,,,,,,,,,0,0,"ECONOMIC"
"D","01/08/2019","01",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","02",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","03",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","04",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","05",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","06",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","07",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","08",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","09",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","10",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","11",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","12",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","13",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","14",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","15",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","16",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","17",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","18",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","19",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","20",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","21",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","22",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","23",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","24",172623,15612,0,0,0,0,0,0,0,0,0,9999,,,,,,,,,,,,,,,,,,,0,0,"UNAVAILABLE"
"D","01/08/2019","01",172669,40887,3,235.2,8.5,3,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
"D","01/08/2019","02",172669,40887,3,235.2,8.5,3,0,0,0,0,0,9.5,,,,,,,,,,,,,,,,,,,0,0,"MUST_RUN"
